event:moveX,7355,7363,-0.5277777777777778,0,0,0,1
event:moveX,7363,7372,0,0.47222222222222227,0,0,1
event:moveX,7372,7381,0.47222222222222227,-0.4444444444444445,0,0,1
event:moveX,7381,7390,-0.4444444444444445,0,0,0,1
event:moveX,7390,7398,0,0.3888888888888889,0,0,1
event:moveX,7398,7407,0.3888888888888889,-0.3611111111111111,0,0,1
event:moveX,7407,7416,-0.3611111111111111,0,0,0,1
event:moveX,7416,7424,0,0.3055555555555556,0,0,1
event:moveX,7424,7433,0.3055555555555556,-0.2777777777777778,0,0,1
event:moveX,7433,7442,-0.2777777777777778,0,0,0,1
event:moveX,7442,7451,0,0.22222222222222224,0,0,1
event:moveX,7451,7459,0.22222222222222224,-0.19444444444444445,0,0,1
event:moveX,7459,7468,-0.19444444444444445,0,0,0,1
event:moveX,7468,7477,0,0.1388888888888889,0,0,1
event:moveX,7477,7486,0.1388888888888889,-0.11111111111111112,0,0,1
event:moveX,7486,7494,-0.11111111111111112,0,0,0,1
event:moveX,7494,7503,0,0.05555555555555556,0,0,1
event:moveX,7503,7512,0.05555555555555556,-0.02777777777777778,0,0,1
event:moveX,7512,7520,-0.02777777777777778,0,0,0,1
event:moveX,7520,7529,0,-0.8611111111111112,0,0,1
event:moveX,7529,7538,-0.8611111111111112,0,0,0,1
event:moveX,7538,7547,0,0.8055555555555556,0,0,1
event:moveX,7547,7555,0.8055555555555556,-0.7777777777777778,0,0,1
event:moveX,7555,7564,-0.7777777777777778,0,0,0,1
event:moveX,7564,7573,0,0.7222222222222222,0,0,1
event:moveX,7573,7581,0.7222222222222222,-0.6944444444444444,0,0,1
event:moveX,7581,7590,-0.6944444444444444,0,0,0,1
event:moveX,7590,7599,0,0.638888888888889,0,0,1
event:moveX,7599,7608,0.638888888888889,-0.6111111111111112,0,0,1
event:moveX,7608,7616,-0.6111111111111112,0,0,0,1
event:moveX,7616,7625,0,0.5555555555555556,0,0,1
event:moveX,7625,7634,0.5555555555555556,-0.5277777777777778,0,0,1
event:moveX,7634,7643,-0.5277777777777778,0,0,0,1
event:moveX,7643,7651,0,0.47222222222222227,0,0,1
event:moveX,7651,7660,0.47222222222222227,-0.4444444444444445,0,0,1
event:moveX,7660,7669,-0.4444444444444445,0,0,0,1
event:moveX,7669,7677,0,0.3888888888888889,0,0,1
event:moveX,7677,7686,0.3888888888888889,-0.3611111111111111,0,0,1
event:moveX,7686,7695,-0.3611111111111111,0,0,0,1
event:moveX,7695,7704,0,0.3055555555555556,0,0,1
event:moveX,7704,7712,0.3055555555555556,-0.2777777777777778,0,0,1
event:moveX,7712,7721,-0.2777777777777778,0,0,0,1
event:moveX,7721,7730,0,0.22222222222222224,0,0,1
event:moveX,7730,7738,0.22222222222222224,-0.19444444444444445,0,0,1
event:moveX,7738,7747,-0.19444444444444445,0,0,0,1
event:moveX,7747,7756,0,0.1388888888888889,0,0,1
event:moveX,7756,7765,0.1388888888888889,-0.11111111111111112,0,0,1
event:moveX,7765,7773,-0.11111111111111112,0,0,0,1
event:moveX,7773,7782,0,0.05555555555555556,0,0,1
event:moveX,7782,7791,0.05555555555555556,-0.02777777777777778,0,0,1
event:moveX,7791,7799,-0.02777777777777778,0,0,0,1
event:moveX,12265,12823,0,0,0,0,1
event:moveX,12823,13381,0,0,0,0,1
event:moveX,13381,13939,0,0,0,0,1
event:moveX,13939,14497,0,0,0,0,1
event:moveX,14497,15055,0,0,0,0,1
event:moveX,15055,15613,0,0,0,0,1
event:moveX,15613,16172,0,0,0,0,1
event:moveX,21195,21199,0,0.7349537037037037,0,0,1
event:moveX,21199,21204,0.7349537037037037,0,0,0,1
event:moveX,21204,21208,0,-0.7233796296296297,0,0,1
event:moveX,21208,21212,-0.7233796296296297,0.7175925925925927,0,0,1
event:moveX,21212,21217,0.7175925925925927,0,0,0,1
event:moveX,21217,21221,0,-0.7060185185185186,0,0,1
event:moveX,21221,21225,-0.7060185185185186,0.7002314814814815,0,0,1
event:moveX,21225,21230,0.7002314814814815,0,0,0,1
event:moveX,21230,21234,0,-0.6886574074074074,0,0,1
event:moveX,21234,21238,-0.6886574074074074,0.6828703703703703,0,0,1
event:moveX,21238,21243,0.6828703703703703,0,0,0,1
event:moveX,21243,21247,0,-0.6712962962962963,0,0,1
event:moveX,21247,21252,-0.6712962962962963,0.6655092592592593,0,0,1
event:moveX,21252,21256,0.6655092592592593,0,0,0,1
event:moveX,21256,21260,0,-0.6539351851851852,0,0,1
event:moveX,21260,21265,-0.6539351851851852,0.6481481481481481,0,0,1
event:moveX,21265,21269,0.6481481481481481,0,0,0,1
event:moveX,21269,21273,0,-0.6365740740740741,0,0,1
event:moveX,21273,21278,-0.6365740740740741,0.6307870370370371,0,0,1
event:moveX,21278,21282,0.6307870370370371,0,0,0,1
event:moveX,21282,21286,0,-0.619212962962963,0,0,1
event:moveX,21286,21291,-0.619212962962963,0.6134259259259259,0,0,1
event:moveX,21291,21295,0.6134259259259259,0,0,0,1
event:moveX,21295,21299,0,-0.6018518518518519,0,0,1
event:moveX,21299,21304,-0.6018518518518519,0.5960648148148149,0,0,1
event:moveX,21304,21308,0.5960648148148149,0,0,0,1
event:moveX,21308,21313,0,-0.5844907407407408,0,0,1
event:moveX,21313,21317,-0.5844907407407408,0.5787037037037037,0,0,1
event:moveX,21317,21321,0.5787037037037037,0,0,0,1
event:moveX,21321,21326,0,-0.5671296296296297,0,0,1
event:moveX,21326,21330,-0.5671296296296297,0.5613425925925926,0,0,1
event:moveX,21330,21334,0.5613425925925926,0,0,0,1
event:moveX,21334,21339,0,-0.5497685185185185,0,0,1
event:moveX,21339,21343,-0.5497685185185185,0.5439814814814815,0,0,1
event:moveX,21343,21347,0.5439814814814815,0,0,0,1
event:moveX,21347,21352,0,-0.5324074074074074,0,0,1
event:moveX,21352,21356,-0.5324074074074074,0.5266203703703703,0,0,1
event:moveX,21356,21361,0.5266203703703703,0,0,0,1
event:moveX,21361,21365,0,-0.5150462962962963,0,0,1
event:moveX,21365,21369,-0.5150462962962963,0.5092592592592593,0,0,1
event:moveX,21369,21374,0.5092592592592593,0,0,0,1
event:moveX,21374,21378,0,-0.49768518518518523,0,0,1
event:moveX,21378,21382,-0.49768518518518523,0.49189814814814814,0,0,1
event:moveX,21382,21387,0.49189814814814814,0,0,0,1
event:moveX,21387,21391,0,-0.48032407407407407,0,0,1
event:moveX,21391,21395,-0.48032407407407407,0.47453703703703703,0,0,1
event:moveX,21395,21400,0.47453703703703703,0,0,0,1
event:moveX,21400,21404,0,-0.46296296296296297,0,0,1
event:moveX,21404,21409,-0.46296296296296297,0.45717592592592593,0,0,1
event:moveX,21409,21413,0.45717592592592593,0,0,0,1
event:moveX,21413,21417,0,-0.44560185185185186,0,0,1
event:moveX,21417,21422,-0.44560185185185186,0.4398148148148148,0,0,1
event:moveX,21422,21426,0.4398148148148148,0,0,0,1
event:moveX,21426,21430,0,-0.42824074074074076,0,0,1
event:moveX,21430,21435,-0.42824074074074076,0.4224537037037037,0,0,1
event:moveX,21435,21439,0.4224537037037037,0,0,0,1
event:moveX,21439,21443,0,-0.41087962962962965,0,0,1
event:moveX,21443,21448,-0.41087962962962965,0.4050925925925926,0,0,1
event:moveX,21448,21452,0.4050925925925926,0,0,0,1
event:moveX,21452,21456,0,-0.39351851851851855,0,0,1
event:moveX,21456,21461,-0.39351851851851855,0.3877314814814815,0,0,1
event:moveX,21461,21465,0.3877314814814815,0,0,0,1
event:moveX,21465,21470,0,-0.37615740740740744,0,0,1
event:moveX,21470,21474,-0.37615740740740744,0.3703703703703704,0,0,1
event:moveX,21474,21478,0.3703703703703704,0,0,0,1
event:moveX,21478,21483,0,-0.35879629629629634,0,0,1
event:moveX,21483,21487,-0.35879629629629634,0.3530092592592593,0,0,1
event:moveX,21487,21491,0.3530092592592593,0,0,0,1
event:moveX,21491,21496,0,-0.3414351851851852,0,0,1
event:moveX,21496,21500,-0.3414351851851852,0.33564814814814814,0,0,1
event:moveX,21500,21504,0.33564814814814814,0,0,0,1
event:moveX,21504,21509,0,-0.32407407407407407,0,0,1
event:moveX,21509,21513,-0.32407407407407407,0.31828703703703703,0,0,1
event:moveX,21513,21518,0.31828703703703703,0,0,0,1
event:moveX,21518,21522,0,-0.30671296296296297,0,0,1
event:moveX,21522,21526,-0.30671296296296297,0.30092592592592593,0,0,1
event:moveX,21526,21531,0.30092592592592593,0,0,0,1
event:moveX,21531,21535,0,-0.28935185185185186,0,0,1
event:moveX,21535,21539,-0.28935185185185186,0.2835648148148148,0,0,1
event:moveX,21539,21544,0.2835648148148148,0,0,0,1
event:moveX,21544,21548,0,-0.27199074074074076,0,0,1
event:moveX,21548,21552,-0.27199074074074076,0.2662037037037037,0,0,1
event:moveX,21552,21557,0.2662037037037037,0,0,0,1
event:moveX,21557,21561,0,-0.25462962962962965,0,0,1
event:moveX,21561,21565,-0.25462962962962965,0.24884259259259262,0,0,1
event:moveX,21565,21570,0.24884259259259262,0,0,0,1
event:moveX,21570,21574,0,-0.23726851851851852,0,0,1
event:moveX,21574,21579,-0.23726851851851852,0.23148148148148148,0,0,1
event:moveX,21579,21583,0.23148148148148148,0,0,0,1
event:moveX,21583,21587,0,-0.2199074074074074,0,0,1
event:moveX,21587,21592,-0.2199074074074074,0.21412037037037038,0,0,1
event:moveX,21592,21596,0.21412037037037038,0,0,0,1
event:moveX,21596,21600,0,-0.2025462962962963,0,0,1
event:moveX,21600,21605,-0.2025462962962963,0.19675925925925927,0,0,1
event:moveX,21605,21609,0.19675925925925927,0,0,0,1
event:moveX,21609,21613,0,-0.1851851851851852,0,0,1
event:moveX,21613,21618,-0.1851851851851852,0.17939814814814817,0,0,1
event:moveX,21618,21622,0.17939814814814817,0,0,0,1
event:moveX,21622,21627,0,-0.16782407407407407,0,0,1
event:moveX,21627,21631,-0.16782407407407407,0.16203703703703703,0,0,1
event:moveX,21631,21635,0.16203703703703703,0,0,0,1
event:moveX,21635,21640,0,-0.15046296296296297,0,0,1
event:moveX,21640,21644,-0.15046296296296297,0.14467592592592593,0,0,1
event:moveX,21644,21648,0.14467592592592593,0,0,0,1
event:moveX,21648,21653,0,-0.13310185185185186,0,0,1
event:moveX,21653,21657,-0.13310185185185186,0.12731481481481483,0,0,1
event:moveX,21657,21661,0.12731481481481483,0,0,0,1
event:moveX,21661,21666,0,-0.11574074074074074,0,0,1
event:moveX,21666,21670,-0.11574074074074074,0.1099537037037037,0,0,1
event:moveX,21670,21674,0.1099537037037037,0,0,0,1
event:moveX,21674,21679,0,-0.09837962962962964,0,0,1
event:moveX,21679,21683,-0.09837962962962964,0.0925925925925926,0,0,1
event:moveX,21683,21688,0.0925925925925926,0,0,0,1
event:moveX,21688,21692,0,-0.08101851851851852,0,0,1
event:moveX,21692,21696,-0.08101851851851852,0.07523148148148148,0,0,1
event:moveX,21696,21701,0.07523148148148148,0,0,0,1
event:moveX,21701,21705,0,-0.06365740740740741,0,0,1
event:moveX,21705,21709,-0.06365740740740741,0.05787037037037037,0,0,1
event:moveX,21709,21714,0.05787037037037037,0,0,0,1
event:moveX,21714,21718,0,-0.0462962962962963,0,0,1
event:moveX,21718,21722,-0.0462962962962963,0.04050925925925926,0,0,1
event:moveX,21722,21727,0.04050925925925926,0,0,0,1
event:moveX,21727,21731,0,-0.028935185185185185,0,0,1
event:moveX,21731,21736,-0.028935185185185185,0.02314814814814815,0,0,1
event:moveX,21736,21740,0.02314814814814815,0,0,0,1
event:moveX,21740,21744,0,-0.011574074074074075,0,0,1
event:moveX,21744,21749,-0.011574074074074075,0.005787037037037038,0,0,1
event:moveX,21749,21753,0.005787037037037038,0,0,0,1
event:moveX,22311,22315,0,0.7349537037037037,0,0,1
event:moveX,22315,22320,0.7349537037037037,0,0,0,1
event:moveX,22320,22324,0,-0.7233796296296297,0,0,1
event:moveX,22324,22329,-0.7233796296296297,0.7175925925925927,0,0,1
event:moveX,22329,22333,0.7175925925925927,0,0,0,1
event:moveX,22333,22337,0,-0.7060185185185186,0,0,1
event:moveX,22337,22342,-0.7060185185185186,0.7002314814814815,0,0,1
event:moveX,22342,22346,0.7002314814814815,0,0,0,1
event:moveX,22346,22350,0,-0.6886574074074074,0,0,1
event:moveX,22350,22355,-0.6886574074074074,0.6828703703703703,0,0,1
event:moveX,22355,22359,0.6828703703703703,0,0,0,1
event:moveX,22359,22363,0,-0.6712962962962963,0,0,1
event:moveX,22363,22368,-0.6712592592592593,0.6654814814814816,0,0,1
event:moveX,22368,22372,0.6655092592592593,0,0,0,1
event:moveX,22372,22377,0,-0.6539351851851852,0,0,1
event:moveX,22377,22381,-0.6539351851851852,0.6481481481481481,0,0,1
event:moveX,22381,22385,0.6481481481481481,0,0,0,1
event:moveX,22385,22390,0,-0.6365740740740741,0,0,1
event:moveX,22390,22394,-0.6365740740740741,0.6307870370370371,0,0,1
event:moveX,22394,22398,0.6307870370370371,0,0,0,1
event:moveX,22398,22403,0,-0.619212962962963,0,0,1
event:moveX,22403,22407,-0.619212962962963,0.6134259259259259,0,0,1
event:moveX,22407,22411,0.6134259259259259,0,0,0,1
event:moveX,22411,22416,0,-0.6018518518518519,0,0,1
event:moveX,22416,22420,-0.6018518518518519,0.5960648148148149,0,0,1
event:moveX,22420,22424,0.5960648148148149,0,0,0,1
event:moveX,22424,22429,0,-0.5844907407407408,0,0,1
event:moveX,22429,22433,-0.5844907407407408,0.5787037037037037,0,0,1
event:moveX,22433,22438,0.5787037037037037,0,0,0,1
event:moveX,22438,22442,0,-0.5671296296296297,0,0,1
event:moveX,22442,22446,-0.5671296296296297,0.5613425925925926,0,0,1
event:moveX,22446,22451,0.5613425925925926,0,0,0,1
event:moveX,22451,22455,0,-0.5497685185185185,0,0,1
event:moveX,22455,22459,-0.5497685185185185,0.5439814814814815,0,0,1
event:moveX,22459,22464,0.5439814814814815,0,0,0,1
event:moveX,22464,22468,0,-0.5324074074074074,0,0,1
event:moveX,22468,22472,-0.5324074074074074,0.5266203703703703,0,0,1
event:moveX,22472,22477,0.5266203703703703,0,0,0,1
event:moveX,22477,22481,0,-0.5150462962962963,0,0,1
event:moveX,22481,22486,-0.5150462962962963,0.5092592592592593,0,0,1
event:moveX,22486,22490,0.5092592592592593,0,0,0,1
event:moveX,22490,22494,0,-0.49768518518518523,0,0,1
event:moveX,22494,22499,-0.49768518518518523,0.49189814814814814,0,0,1
event:moveX,22499,22503,0.49189814814814814,0,0,0,1
event:moveX,22503,22507,0,-0.48032407407407407,0,0,1
event:moveX,22507,22512,-0.48032407407407407,0.47453703703703703,0,0,1
event:moveX,22512,22516,0.47453703703703703,0,0,0,1
event:moveX,22516,22520,0,-0.46296296296296297,0,0,1
event:moveX,22520,22525,-0.46296296296296297,0.45717592592592593,0,0,1
event:moveX,22525,22529,0.45717592592592593,0,0,0,1
event:moveX,22529,22534,0,-0.44560185185185186,0,0,1
event:moveX,22534,22538,-0.44560185185185186,0.4398148148148148,0,0,1
event:moveX,22538,22542,0.4398148148148148,0,0,0,1
event:moveX,22542,22547,0,-0.42824074074074076,0,0,1
event:moveX,22547,22551,-0.42824074074074076,0.4224537037037037,0,0,1
event:moveX,22551,22555,0.4224537037037037,0,0,0,1
event:moveX,22555,22560,0,-0.41087962962962965,0,0,1
event:moveX,22560,22564,-0.41087962962962965,0.4050925925925926,0,0,1
event:moveX,22564,22568,0.4050925925925926,0,0,0,1
event:moveX,22568,22573,0,-0.39351851851851855,0,0,1
event:moveX,22573,22577,-0.39351851851851855,0.3877314814814815,0,0,1
event:moveX,22577,22581,0.3877314814814815,0,0,0,1
event:moveX,22581,22586,0,-0.37615740740740744,0,0,1
event:moveX,22586,22590,-0.37615740740740744,0.3703703703703704,0,0,1
event:moveX,22590,22595,0.3703703703703704,0,0,0,1
event:moveX,22595,22599,0,-0.35879629629629634,0,0,1
event:moveX,22599,22603,-0.35879629629629634,0.3530092592592593,0,0,1
event:moveX,22603,22608,0.3530092592592593,0,0,0,1
event:moveX,22608,22612,0,-0.3414351851851852,0,0,1
event:moveX,22612,22616,-0.3414351851851852,0.33564814814814814,0,0,1
event:moveX,22616,22621,0.33564814814814814,0,0,0,1
event:moveX,22621,22625,0,-0.32407407407407407,0,0,1
event:moveX,22625,22629,-0.32407407407407407,0.31828703703703703,0,0,1
event:moveX,22629,22634,0.31828703703703703,0,0,0,1
event:moveX,22634,22638,0,-0.30671296296296297,0,0,1
event:moveX,22638,22643,-0.30671296296296297,0.30092592592592593,0,0,1
event:moveX,22643,22647,0.30092592592592593,0,0,0,1
event:moveX,22647,22651,0,-0.28935185185185186,0,0,1
event:moveX,22651,22656,-0.28935185185185186,0.2835648148148148,0,0,1
event:moveX,22656,22660,0.2835648148148148,0,0,0,1
event:moveX,22660,22664,0,-0.27199074074074076,0,0,1
event:moveX,22664,22669,-0.27199074074074076,0.2662037037037037,0,0,1
event:moveX,22669,22673,0.2662037037037037,0,0,0,1
event:moveX,22673,22677,0,-0.25462962962962965,0,0,1
event:moveX,22677,22682,-0.25462962962962965,0.24884259259259262,0,0,1
event:moveX,22682,22686,0.24884259259259262,0,0,0,1
event:moveX,22686,22690,0,-0.23726851851851852,0,0,1
event:moveX,22690,22695,-0.23726851851851852,0.23148148148148148,0,0,1
event:moveX,22695,22699,0.23148148148148148,0,0,0,1
event:moveX,22699,22704,0,-0.2199074074074074,0,0,1
event:moveX,22704,22708,-0.2199074074074074,0.21412037037037038,0,0,1
event:moveX,22708,22712,0.21412037037037038,0,0,0,1
event:moveX,22712,22717,0,-0.2025462962962963,0,0,1
event:moveX,22717,22721,-0.2025462962962963,0.19675925925925927,0,0,1
event:moveX,22721,22725,0.19675925925925927,0,0,0,1
event:moveX,22725,22730,0,-0.1851851851851852,0,0,1
event:moveX,22730,22734,-0.1851851851851852,0.17939814814814817,0,0,1
event:moveX,22734,22738,0.17939814814814817,0,0,0,1
event:moveX,22738,22743,0,-0.16782407407407407,0,0,1
event:moveX,22743,22747,-0.16782407407407407,0.16203703703703703,0,0,1
event:moveX,22747,22752,0.16203703703703703,0,0,0,1
event:moveX,22752,22756,0,-0.15046296296296297,0,0,1
event:moveX,22756,22760,-0.15046296296296297,0.14467592592592593,0,0,1
event:moveX,22760,22765,0.14467592592592593,0,0,0,1
event:moveX,22765,22769,0,-0.13310185185185186,0,0,1
event:moveX,22769,22773,-0.13310185185185186,0.12731481481481483,0,0,1
event:moveX,22773,22778,0.12731481481481483,0,0,0,1
event:moveX,22778,22782,0,-0.11574074074074074,0,0,1
event:moveX,22782,22786,-0.11574074074074074,0.1099537037037037,0,0,1
event:moveX,22786,22791,0.1099537037037037,0,0,0,1
event:moveX,22791,22795,0,-0.09837962962962964,0,0,1
event:moveX,22795,22799,-0.09837962962962964,0.0925925925925926,0,0,1
event:moveX,22799,22804,0.0925925925925926,0,0,0,1
event:moveX,22804,22808,0,-0.08101851851851852,0,0,1
event:moveX,22808,22813,-0.08101851851851852,0.07523148148148148,0,0,1
event:moveX,22813,22817,0.07523148148148148,0,0,0,1
event:moveX,22817,22821,0,-0.06365740740740741,0,0,1
event:moveX,22821,22826,-0.06365740740740741,0.05787037037037037,0,0,1
event:moveX,22826,22830,0.05787037037037037,0,0,0,1
event:moveX,22830,22834,0,-0.0462962962962963,0,0,1
event:moveX,22834,22839,-0.0462962962962963,0.04050925925925926,0,0,1
event:moveX,22839,22843,0.04050925925925926,0,0,0,1
event:moveX,22843,22847,0,-0.028935185185185185,0,0,1
event:moveX,22847,22852,-0.028935185185185185,0.02314814814814815,0,0,1
event:moveX,22852,22856,0.02314814814814815,0,0,0,1
event:moveX,22856,22861,0,-0.011574074074074075,0,0,1
event:moveX,22861,22865,-0.011574074074074075,0.005787037037037038,0,0,1
event:moveX,22865,22869,0.005787037037037038,0,0,0,1
event:moveX,23427,23432,0,0.7349537037037037,0,0,1
event:moveX,23432,23436,0.7349537037037037,0,0,0,1
event:moveX,23436,23440,0,-0.7233796296296297,0,0,1
event:moveX,23440,23445,-0.7233796296296297,0.7175925925925927,0,0,1
event:moveX,23445,23449,0.7175925925925927,0,0,0,1
event:moveX,23449,23454,0,-0.7060185185185186,0,0,1
event:moveX,23454,23458,-0.7060185185185186,0.7002314814814815,0,0,1
event:moveX,23458,23462,0.7002314814814815,0,0,0,1
event:moveX,23462,23467,0,-0.6886574074074074,0,0,1
event:moveX,23467,23471,-0.6886574074074074,0.6828703703703703,0,0,1
event:moveX,23471,23475,0.6828703703703703,0,0,0,1
event:moveX,23475,23480,0,-0.6712962962962963,0,0,1
event:moveX,23480,23484,-0.6712962962962963,0.6655092592592593,0,0,1
event:moveX,23484,23488,0.6655092592592593,0,0,0,1
event:moveX,23488,23493,0,-0.6539351851851852,0,0,1
event:moveX,23493,23497,-0.6539351851851852,0.6481481481481481,0,0,1
event:moveX,23497,23502,0.6481481481481481,0,0,0,1
event:moveX,23502,23506,0,-0.6365740740740741,0,0,1
event:moveX,23506,23510,-0.6365740740740741,0.6307870370370371,0,0,1
event:moveX,23510,23515,0.6307870370370371,0,0,0,1
event:moveX,23515,23519,0,-0.619212962962963,0,0,1
event:moveX,23519,23523,-0.619212962962963,0.6134259259259259,0,0,1
event:moveX,23523,23528,0.6134259259259259,0,0,0,1
event:moveX,23528,23532,0,-0.6018518518518519,0,0,1
event:moveX,23532,23536,-0.6018518518518519,0.5960648148148149,0,0,1
event:moveX,23536,23541,0.5960648148148149,0,0,0,1
event:moveX,23541,23545,0,-0.5844907407407408,0,0,1
event:moveX,23545,23549,-0.5844907407407408,0.5787037037037037,0,0,1
event:moveX,23549,23554,0.5787037037037037,0,0,0,1
event:moveX,23554,23558,0,-0.5671296296296297,0,0,1
event:moveX,23558,23563,-0.5671296296296297,0.5613425925925926,0,0,1
event:moveX,23563,23567,0.5613425925925926,0,0,0,1
